1,4205067126,papagates (72/150),384,0,C LOCKED F LOCKED G LOCKED PF Corey Kispert PG Jalen Green SF LOCKED SG Jordan Poole UTIL LOCKED,,,
1,4205067127,papagates (73/150),384,0,C LOCKED F LOCKED G LOCKED PF Dillon Brooks PG LOCKED SF LOCKED SG Jules Bernard UTIL LOCKED,,,
1,4205067128,papagates (74/150),384,0,C LOCKED F LOCKED G LOCKED PF Dillon Brooks PG LOCKED SF Johnny Davis SG Jules Bernard UTIL LOCKED,,,
1,4205067129,papagates (75/150),384,0,C LOCKED F LOCKED G LOCKED PF LOCKED PG Amen Thompson SF LOCKED SG Jules Bernard UTIL LOCKED,,,
1,4205067130,papagates (76/150),384,0,C LOCKED F LOCKED G LOCKED PF Jabari Smith Jr. PG Jalen Green SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4205067131,papagates (77/150),384,0,C LOCKED F LOCKED G LOCKED PF Dillon Brooks PG Jalen Green SF Johnny Davis SG LOCKED UTIL LOCKED,,,
1,4205067132,papagates (78/150),384,0,C LOCKED F Jabari Smith Jr. G LOCKED PF Dillon Brooks PG Jalen Green SF Johnny Davis SG Jules Bernard UTIL LOCKED,,,
1,4205067133,papagates (79/150),384,0,C LOCKED F LOCKED G LOCKED PF Patrick Baldwin Jr. PG Jalen Green SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4205067134,papagates (80/150),384,0,C LOCKED F LOCKED G LOCKED PF Dillon Brooks PG Cole Anthony SF Johnny Davis SG Jalen Green UTIL LOCKED,,,
1,4205067135,papagates (81/150),384,0,C LOCKED F LOCKED G LOCKED PF Moritz Wagner PG Jalen Green SF LOCKED SG LOCKED UTIL LOCKED,,,
1,4205067136,papagates (82/150),384,0,C LOCKED F LOCKED G LOCKED PF Corey Kispert PG Amen Thompson SF Franz Wagner SG Jalen Green UTIL LOCKED,,,
1,4205067137,papagates (83/150),384,0,C LOCKED F LOCKED G Jared Butler PF Dillon Brooks PG Cole Anthony SF LOCKED SG Jalen Green UTIL LOCKED,,,
1,4205067138,papagates (84/150),384,0,C Richaun Holmes F LOCKED G LOCKED PF Dillon Brooks PG Jared Butler SF Amen Thompson SG LOCKED UTIL LOCKED,,,
1,4205067139,papagates (85/150),384,0,C LOCKED F LOCKED G LOCKED PF Dillon Brooks PG Jared Butler SF LOCKED SG Jordan Poole UTIL LOCKED,,,
1,4205067140,papagates (86/150),384,0,C Richaun Holmes F Dillon Brooks G LOCKED PF Corey Kispert PG Jalen Green SF LOCKED SG Jordan Poole UTIL LOCKED,,,
1,4205067141,papagates (87/150),384,0,C LOCKED F Dillon Brooks G LOCKED PF Corey Kispert PG LOCKED SF Justin Champagnie SG Jalen Green UTIL LOCKED,,,
